3097686;10.10.25 13:19:10;-18,260;122,096;0,808;12,311;15,788;800,192;4,224;76,300;15,125;79,665;14,695;0,166;100,721;13,904;13,691;6377;637,7;0;0,0;60;12,38;21,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097687;10.10.25 13:20:10;-18,268;123,666;0,859;12,374;15,785;800,192;4,233;76,050;15,135;79,405;14,735;0,209;90,444;13,953;13,724;6377;637,7;0;0,0;60;12,38;21,23;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097688;10.10.25 13:21:10;-18,269;124,030;0,947;12,528;15,795;800,192;4,233;76,100;15,120;79,315;14,735;0,161;111,713;13,956;13,703;6377;637,7;0;0,0;60;12,38;21,23;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097689;10.10.25 13:22:10;-18,242;125,472;0,907;12,686;15,788;800,192;4,227;75,835;15,110;78,845;14,725;0,690;190,007;13,968;13,733;6377;637,7;0;0,0;60;12,43;20,83;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097690;10.10.25 13:23:10;-18,165;126,737;1,114;12,803;15,813;800,192;4,203;75,925;15,075;79,085;14,725;0,521;323,421;13,965;13,733;6377;637,7;0;0,0;60;12,47;19,76;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097691;10.10.25 13:24:10;-18,197;128,692;1,142;13,091;15,810;800,192;4,224;76,005;15,145;78,805;14,805;0,376;54,585;13,968;13,755;6377;637,7;0;0,0;60;12,48;19,05;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097692;10.10.25 13:25:10;-18,299;125,526;1,083;12,723;15,835;800,189;4,242;75,575;15,135;78,115;14,810;0,060;125,668;13,971;13,737;6377;637,7;0;0,0;60;12,47;18,97;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097693;10.10.25 13:26:10;-18,260;131,098;1,194;13,589;15,862;800,192;4,260;75,675;15,170;78,185;14,870;0,227;52,858;13,977;13,764;6377;637,7;0;0,0;60;12,49;18,41;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097694;10.10.25 13:27:10;-18,275;144,358;1,287;15,290;15,868;800,186;4,263;75,810;15,180;78,180;14,900;0,703;137,486;13,977;13,746;6377;637,7;0;0,0;60;12,48;18,57;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097695;10.10.25 13:28:10;-18,323;145,315;1,354;15,338;15,875;800,189;4,269;75,225;15,180;77,530;14,905;0,538;111,032;13,996;13,773;6377;637,7;0;0,0;60;12,51;18,29;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097696;10.10.25 13:29:10;-18,212;141,692;1,340;14,948;15,888;800,192;4,269;74,825;15,155;76,910;14,870;0,929;163,946;14,026;13,767;6377;637,7;0;0,0;60;12,52;18,57;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097697;10.10.25 13:30:10;-18,092;136,583;1,446;14,218;15,885;800,192;4,260;74,405;15,110;76,595;14,870;0,893;318,499;14,020;13,767;6377;637,7;0;0,0;60;12,49;18,29;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097698;10.10.25 13:31:10;-18,031;130,012;1,463;13,327;15,892;800,192;4,263;74,575;15,145;76,975;14,925;0,350;249,992;14,051;13,773;6377;637,7;0;0,0;60;12,51;18,37;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097699;10.10.25 13:32:10;-18,086;122,889;1,374;12,603;15,912;800,192;4,266;74,840;15,195;77,115;15,005;0,329;154,958;14,057;13,773;6377;637,7;0;0,0;60;12,50;18,02;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097700;10.10.25 13:33:10;-17,973;113,692;1,278;11,540;15,935;800,192;4,272;74,745;15,165;76,790;14,970;0,648;343,316;14,063;13,782;6377;637,7;0;0,0;60;12,49;18,17;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097701;10.10.25 13:34:10;-17,945;107,022;1,136;10,861;15,945;800,192;4,266;74,710;15,160;76,725;15,015;0,298;313,931;14,066;13,779;6377;637,7;0;0,0;60;12,48;18,06;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097702;10.10.25 13:35:10;-17,945;110,139;1,080;11,369;15,952;800,192;4,263;74,910;15,205;76,785;15,075;0,418;223,667;14,069;13,779;6377;637,7;0;0,0;60;12,48;18,17;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097703;10.10.25 13:36:10;-18,014;111,722;1,064;11,618;15,980;800,192;4,266;74,950;15,255;76,485;15,130;0,570;126,338;14,063;13,785;6377;637,7;0;0,0;60;12,49;18,02;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097704;10.10.25 13:37:10;-18,210;106,065;0,846;10,896;15,965;800,192;4,263;74,550;15,270;76,070;15,125;0,875;45,765;14,072;13,788;6377;637,7;0;0,0;60;12,49;18,13;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097705;10.10.25 13:38:10;-18,320;102,243;0,772;10,296;15,950;800,192;4,263;73,775;15,250;75,390;15,060;0,786;110,351;14,081;13,804;6377;637,7;0;0,0;60;12,48;17,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097706;10.10.25 13:39:10;-18,197;106,072;0,888;10,545;15,925;800,192;4,260;73,455;15,205;75,350;15,035;0,730;178,538;14,103;13,794;6377;637,7;0;0,0;60;12,49;18,13;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097707;10.10.25 13:40:10;-18,058;110,695;1,085;11,051;15,925;800,192;4,257;73,350;15,195;75,410;15,015;0,704;261,546;14,097;13,809;6377;637,7;0;0,0;60;12,43;18,33;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097708;10.10.25 13:41:10;-18,052;111,580;1,146;11,082;15,905;800,192;4,260;73,565;15,155;75,440;15,025;0,969;211,247;14,130;13,813;6377;637,7;0;0,0;60;12,38;19,37;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097709;10.10.25 13:42:10;-17,970;109,701;1,190;10,865;15,885;800,192;4,257;73,605;15,195;75,285;15,000;1,755;229,770;14,133;13,819;6377;637,7;0;0,0;60;12,37;19,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097710;10.10.25 13:43:18;-17,868;110,486;1,323;10,882;15,840;800,192;4,284;73,720;15,240;75,380;15,020;0,783;64,620;14,164;13,822;6377;637,7;0;0,0;23;12,38;20,40;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097711;10.10.25 13:44:08;-17,812;109,399;1,460;10,864;15,840;800,192;4,284;73,900;15,160;75,560;14,980;0,952;34,268;14,164;13,858;6377;637,7;0;0,0;23;12,37;20,71;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097712;10.10.25 13:45:05;-17,878;108,115;1,355;10,950;15,840;800,192;4,260;74,020;15,160;75,660;15,020;1,088;44,235;14,164;13,871;6377;637,7;0;0,0;15;12,39;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097713;10.10.25 13:45:50;-17,970;107,994;1,438;10,873;15,840;800,192;4,260;73,880;15,140;75,880;15,000;0,506;117,315;14,164;13,871;6377;637,7;0;0,0;15;12,35;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097714;10.10.25 13:46:05;-17,799;108,084;1,486;10,882;15,850;800,192;4,260;73,860;15,060;75,700;14,940;1,331;354,623;14,164;13,871;6377;637,7;0;0,0;15;12,34;20,87;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097715;10.10.25 13:47:05;-17,734;108,452;1,462;10,931;15,835;800,192;4,260;73,870;15,070;75,545;14,920;0,963;292,579;14,170;13,871;6377;637,7;0;0,0;60;12,44;19,76;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097716;10.10.25 13:48:05;-17,665;109,864;1,615;11,116;15,830;800,192;4,266;74,125;15,145;75,960;14,995;0,480;34,003;14,170;13,868;6377;637,7;0;0,0;60;12,45;19,21;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097717;10.10.25 13:49:05;-17,750;109,530;1,610;11,227;15,805;800,192;4,260;74,170;15,090;75,805;14,935;0,488;191,132;14,179;13,868;6377;637,7;0;0,0;60;12,45;18,65;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097718;10.10.25 13:50:05;-17,655;108,227;1,638;11,103;15,820;800,192;4,254;74,055;15,075;75,975;14,955;0,588;144,090;14,215;13,871;6377;637,7;0;0,0;60;12,44;18,45;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097719;10.10.25 13:51:05;-17,629;108,823;1,677;11,195;15,800;800,192;4,251;73,975;15,090;75,730;14,960;0,722;112,781;14,219;13,871;6377;637,7;0;0,0;60;12,43;18,45;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097720;10.10.25 13:52:05;-17,624;110,255;1,689;11,259;15,797;800,192;4,257;73,955;15,070;75,585;14,895;0,647;241,948;14,234;13,871;6377;637,7;0;0,0;60;12,43;18,29;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097721;10.10.25 13:53:05;-17,673;111,682;1,808;11,437;15,810;800,192;4,260;74,150;15,050;76,090;14,955;0,322;240,396;14,246;13,868;6377;637,7;0;0,0;60;12,42;18,21;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097722;10.10.25 13:54:05;-17,591;112,538;1,777;11,565;15,817;800,192;4,254;74,245;15,095;75,785;14,970;0,745;175,849;14,255;13,868;6377;637,7;0;0,0;60;12,43;17,90;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097723;10.10.25 13:55:05;-17,407;110,998;1,894;11,213;15,800;800,192;4,248;74,100;15,060;75,670;14,935;1,032;245,199;14,255;13,871;6377;637,7;0;0,0;60;12,42;18,06;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097724;10.10.25 13:56:05;-17,447;109,940;1,939;11,057;15,785;800,192;4,257;74,175;15,125;75,975;14,980;0,777;78,159;14,261;13,874;6377;637,7;0;0,0;60;12,43;18,02;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097725;10.10.25 13:57:05;-17,385;110,178;1,986;11,050;15,780;800,192;4,260;74,160;15,115;75,770;14,975;0,810;97,386;14,258;13,871;6377;637,7;0;0,0;60;12,44;17,78;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097726;10.10.25 13:58:05;-17,215;109,797;2,157;11,071;15,787;800,192;4,260;74,245;15,080;76,110;14,955;0,403;195,576;14,267;13,880;6377;637,7;0;0,0;60;12,42;17,98;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097727;10.10.25 13:59:05;-17,126;109,665;2,223;11,174;15,767;800,192;4,254;74,300;15,095;76,310;15,025;0,551;105,323;14,280;13,883;6377;637,7;0;0,0;60;12,44;17,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097728;10.10.25 14:00:05;-17,149;112,074;2,321;11,481;15,780;800,192;4,260;74,490;15,120;76,365;15,050;0,443;139,731;14,292;13,880;6377;637,7;0;0,0;60;12,43;17,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097729;10.10.25 14:01:05;-17,169;114,343;2,234;11,964;15,787;800,192;4,260;74,605;15,120;76,095;15,050;0,741;188,201;14,316;13,898;6377;637,7;0;0,0;60;12,44;17,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097730;10.10.25 14:02:05;-17,291;111,846;2,248;11,741;15,783;800,192;4,254;74,610;15,110;76,020;15,065;0,988;136,451;14,346;13,892;6377;637,7;0;0,0;60;12,44;17,82;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097731;10.10.25 14:03:05;-17,313;106,925;2,238;11,177;15,767;800,192;4,251;74,675;15,135;76,155;15,050;0,847;219,566;14,396;13,917;6377;637,7;0;0,0;60;12,43;18,13;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097732;10.10.25 14:04:05;-17,411;102,751;2,192;10,924;15,778;800,192;4,257;74,740;15,140;75,965;15,035;1,308;172,513;14,432;13,941;6377;637,7;0;0,0;60;12,44;17,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097733;10.10.25 14:05:05;-17,469;102,665;2,207;10,936;15,760;800,192;4,245;74,500;15,110;75,885;15,000;0,773;215,471;14,420;13,932;6377;637,7;0;0,0;60;12,43;17,82;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097734;10.10.25 14:06:05;-17,473;106,636;2,258;11,437;15,743;800,192;4,251;74,425;15,120;75,730;15,010;1,212;58,039;14,439;13,941;6377;637,7;0;0,0;60;12,45;17,66;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097735;10.10.25 14:07:05;-17,606;112,974;2,393;12,128;15,750;800,192;4,251;74,375;15,100;75,980;15,000;0,639;133,599;14,451;13,956;6377;637,7;0;0,0;60;12,44;17,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097736;10.10.25 14:08:05;-17,728;120,722;2,444;12,902;15,745;800,192;4,254;74,335;15,105;75,830;14,960;0,974;116,044;14,457;13,947;6377;637,7;0;0,0;60;12,46;17,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097737;10.10.25 14:09:05;-17,869;129,002;2,638;13,719;15,742;800,192;4,248;74,505;15,080;76,235;14,935;0,521;224,871;14,457;13,959;6377;637,7;0;0,0;60;12,44;17,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097738;10.10.25 14:10:05;-17,896;136,529;2,870;14,515;15,752;800,192;4,257;74,615;15,110;76,290;14,945;1,471;187,397;14,460;13,959;6377;637,7;0;0,0;60;12,45;17,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097739;10.10.25 14:11:05;-17,983;139,096;2,903;14,693;15,765;800,192;4,257;74,520;15,105;76,045;14,920;0,885;300,465;14,472;13,959;6377;637,7;0;0,0;60;12,46;17,66;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
