2530009;11.01.25 01:34:10;-20,360;-0,111;3,786;1,635;-4,447;800,204;34,599;93,610;-3,590;93,960;-3,550;0,015;243,068;0,112;-3,220;6377;637,7;0;0,0;60;11,73;-5,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530010;11.01.25 01:35:10;-18,248;-0,111;3,866;1,667;-4,420;800,204;34,572;93,705;-3,580;94,080;-3,555;0,081;285,666;0,109;-3,159;6377;637,7;0;0,0;60;11,73;-5,83;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530011;11.01.25 01:36:10;-16,356;-0,111;3,989;1,688;-4,407;800,204;34,545;93,795;-3,585;94,200;-3,525;0,032;224,421;0,106;-3,120;6377;637,7;0;0,0;60;11,73;-5,87;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530012;11.01.25 01:37:10;-14,435;-0,111;4,141;1,758;-4,380;800,204;34,578;93,920;-3,555;94,245;-3,485;-0,029;89,668;0,109;-3,052;6377;637,7;0;0,0;60;11,73;-5,99;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530013;11.01.25 01:38:10;-12,397;-0,111;4,271;1,810;-4,372;800,204;34,545;93,930;-3,560;93,980;-3,495;-0,022;101,115;0,119;-3,025;6377;637,7;0;0,0;60;11,76;-5,83;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530014;11.01.25 01:39:10;-10,693;-0,111;4,380;1,669;-4,355;800,204;34,557;93,965;-3,525;94,110;-3,480;-0,014;64,243;0,115;-2,961;6377;637,7;0;0,0;60;11,74;-5,87;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530015;11.01.25 01:40:10;-10,077;0,028;4,279;1,657;-4,337;800,204;34,533;94,065;-3,540;94,270;-3,475;0,057;275,141;0,106;-2,912;6377;637,7;0;0,0;60;11,73;-5,91;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530016;11.01.25 01:41:10;-10,170;0,446;4,267;1,704;-4,290;800,204;34,539;94,205;-3,520;94,590;-3,405;0,039;272,655;0,119;-2,869;6377;637,7;0;0,0;60;11,72;-5,75;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530017;11.01.25 01:42:10;-10,727;0,589;4,231;1,676;-4,255;800,204;34,548;94,320;-3,440;94,650;-3,365;0,032;240,396;0,116;-2,824;6377;637,7;0;0,0;60;11,73;-5,75;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530018;11.01.25 01:43:10;-12,181;0,612;4,141;1,682;-4,230;800,204;34,584;94,410;-3,440;94,740;-3,305;0,071;286,926;0,106;-2,811;6377;637,7;0;0,0;60;11,73;-5,83;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530019;11.01.25 01:44:10;-14,014;0,474;4,062;1,763;-4,190;800,204;34,647;94,455;-3,355;94,715;-3,205;-0,008;114,497;0,112;-2,784;6377;637,7;0;0,0;60;11,73;-5,56;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530020;11.01.25 01:45:10;-15,842;0,032;3,990;1,724;-4,168;800,204;34,671;94,355;-3,345;94,480;-3,180;0,004;42,069;0,106;-2,750;6377;637,7;0;0,0;60;11,75;-5,52;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530021;11.01.25 01:46:10;-17,528;-0,111;3,960;1,667;-4,157;800,204;34,665;94,240;-3,350;94,250;-3,215;-0,026;90,596;0,112;-2,747;6377;637,7;0;0,0;60;11,74;-5,52;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530022;11.01.25 01:47:10;-19,564;-0,111;3,871;1,667;-4,145;800,204;34,695;94,235;-3,365;94,270;-3,200;-0,029;207,006;0,106;-2,778;6377;637,7;0;0,0;60;11,73;-5,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530023;11.01.25 01:48:10;-21,457;-0,111;3,743;1,644;-4,130;800,204;34,734;94,200;-3,365;94,195;-3,205;0,007;325,648;0,119;-2,805;6377;637,7;0;0,0;60;11,72;-5,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530024;11.01.25 01:49:10;-22,972;-0,111;3,672;1,658;-4,122;800,204;34,755;94,235;-3,305;94,190;-3,170;-0,025;123,176;0,100;-2,818;6377;637,7;0;0,0;60;11,73;-5,44;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530025;11.01.25 01:50:10;-24,831;-0,111;3,572;1,701;-4,102;800,204;34,755;94,215;-3,275;94,275;-3,135;-0,025;121,849;0,103;-2,830;6377;637,7;0;0,0;60;11,73;-5,44;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530026;11.01.25 01:51:10;-27,275;-0,111;3,432;1,854;-4,090;800,204;34,791;94,200;-3,290;94,290;-3,105;0,018;129,521;0,109;-2,818;6377;637,7;0;0,0;60;11,74;-5,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530027;11.01.25 01:52:10;-28,446;-0,111;3,395;1,883;-4,072;800,204;34,800;94,195;-3,255;94,350;-3,080;-0,025;119,914;0,112;-2,827;6377;637,7;0;0,0;60;11,73;-5,44;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530028;11.01.25 01:53:10;-28,378;-0,111;3,308;2,038;-4,057;800,204;34,773;94,295;-3,215;94,370;-3,045;-0,025;98,308;0,106;-2,836;6377;637,7;0;0,0;60;11,74;-5,44;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530029;11.01.25 01:54:10;-27,483;-0,111;3,287;1,999;-4,040;800,204;34,749;94,280;-3,210;94,130;-3,040;0,034;98,336;0,106;-2,845;6377;637,7;0;0,0;60;11,75;-5,56;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530030;11.01.25 01:55:10;-25,992;-0,111;3,261;2,072;-4,015;800,204;34,728;94,305;-3,175;94,055;-3,060;-0,021;88,369;0,109;-2,833;6377;637,7;0;0,0;60;11,74;-5,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530031;11.01.25 01:56:10;-25,773;-0,111;3,286;2,012;-4,003;800,204;34,737;94,300;-3,160;94,080;-3,050;0,011;30,386;0,109;-2,827;6377;637,7;0;0,0;60;11,74;-5,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530032;11.01.25 01:57:10;-26,780;-0,111;3,281;1,848;-3,990;800,204;34,704;94,185;-3,155;94,050;-3,040;-0,009;80,528;0,115;-2,827;6377;637,7;0;0,0;60;11,74;-5,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530033;11.01.25 01:58:10;-28,691;-0,111;3,143;1,815;-4,003;800,204;34,623;94,115;-3,155;93,955;-3,055;0,027;147,915;0,106;-2,833;6377;637,7;0;0,0;60;11,74;-5,44;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530034;11.01.25 01:59:10;-28,490;-0,111;3,080;1,727;-3,985;800,204;34,626;94,050;-3,150;93,885;-3,045;0,077;123,761;0,100;-2,830;6377;637,7;0;0,0;60;11,73;-5,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530035;11.01.25 02:00:10;-29,291;-0,111;2,909;1,811;-3,950;800,204;34,560;94,100;-3,150;93,970;-3,045;0,176;103,123;0,106;-2,830;6377;637,7;0;0,0;60;11,73;-5,40;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530036;11.01.25 02:01:10;-31,162;-0,111;2,827;1,723;-3,950;800,204;34,446;94,020;-3,130;93,705;-3,060;0,025;99,956;0,112;-2,848;6377;637,7;0;0,0;60;11,73;-5,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530037;11.01.25 02:02:10;-33,142;-0,111;2,726;1,566;-3,937;800,204;34,464;93,875;-3,155;93,615;-3,105;0,180;122,271;0,106;-2,906;6377;637,7;0;0,0;60;11,74;-5,40;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530038;11.01.25 02:03:10;-33,685;-0,111;2,699;1,522;-3,932;800,204;34,437;93,835;-3,160;93,580;-3,150;0,001;109,243;0,106;-2,918;6377;637,7;0;0,0;60;11,73;-5,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530039;11.01.25 02:04:10;-31,529;-0,111;2,828;1,404;-3,955;800,204;34,467;93,740;-3,175;93,555;-3,170;-0,029;100,828;0,122;-2,934;6377;637,7;0;0,0;60;11,73;-5,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530040;11.01.25 02:05:10;-27,200;-0,111;2,993;1,422;-3,955;800,204;34,368;93,750;-3,205;93,785;-3,160;-0,022;76,764;0,103;-2,933;6377;637,7;0;0,0;60;11,73;-5,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530041;11.01.25 02:06:10;-23,250;-0,111;3,214;1,497;-3,962;800,204;34,401;93,750;-3,205;93,945;-3,170;-0,027;96,401;0,100;-2,924;6377;637,7;0;0,0;60;11,75;-5,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530042;11.01.25 02:07:10;-21,153;-0,111;3,357;1,483;-3,960;800,204;34,377;93,795;-3,205;94,015;-3,155;-0,027;97,999;0,115;-2,915;6377;637,7;0;0,0;60;11,73;-5,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530043;11.01.25 02:08:10;-20,250;-0,111;3,415;1,538;-3,977;800,204;34,368;93,855;-3,210;94,140;-3,155;-0,006;121,883;0,103;-2,863;6377;637,7;0;0,0;60;11,73;-5,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530044;11.01.25 02:09:10;-19,706;-0,111;3,444;1,634;-3,955;800,204;34,374;93,935;-3,185;94,350;-3,105;0,006;125,454;0,109;-2,827;6377;637,7;0;0,0;60;11,73;-5,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530045;11.01.25 02:10:10;-18,019;-0,111;3,474;1,751;-3,930;800,204;34,320;94,015;-3,185;94,460;-3,070;-0,023;156,173;0,115;-2,769;6377;637,7;0;0,0;60;11,74;-5,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530046;11.01.25 02:11:10;-16,008;-0,111;3,552;1,793;-3,897;800,204;34,347;94,050;-3,155;94,575;-3,020;0,022;141,846;0,103;-2,729;6377;637,7;0;0,0;60;11,73;-5,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530047;11.01.25 02:12:10;-13,246;-0,111;3,607;1,823;-3,860;800,204;34,419;94,135;-3,135;94,535;-2,985;0,022;132,879;0,100;-2,659;6377;637,7;0;0,0;60;11,74;-5,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530048;11.01.25 02:13:10;-10,722;-0,111;3,653;1,737;-3,830;800,204;34,410;94,165;-3,100;94,525;-2,960;0,149;117,962;0,100;-2,616;6377;637,7;0;0,0;60;11,74;-5,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530049;11.01.25 02:14:10;-9,052;-0,006;3,626;1,846;-3,787;800,204;34,446;94,260;-3,090;94,600;-2,915;0,034;170,612;0,112;-2,570;6377;637,7;0;0,0;60;11,73;-5,04;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530050;11.01.25 02:15:10;-9,557;0,304;3,589;1,873;-3,742;800,204;34,416;94,280;-3,050;94,630;-2,885;0,056;235,283;0,112;-2,528;6377;637,7;0;0,0;60;11,72;-5,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530051;11.01.25 02:16:10;-12,762;0,332;3,516;1,800;-3,715;800,204;34,302;94,300;-3,025;94,580;-2,835;-0,002;148,483;0,103;-2,512;6377;637,7;0;0,0;60;11,73;-4,84;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530052;11.01.25 02:17:10;-16,411;0,055;3,347;1,774;-3,672;800,204;34,356;94,275;-2,970;94,455;-2,800;0,027;181,283;0,112;-2,522;6377;637,7;0;0,0;60;11,73;-5,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530053;11.01.25 02:18:10;-16,860;-0,111;3,273;1,741;-3,647;800,204;34,293;94,240;-2,980;94,385;-2,775;0,066;170,106;0,100;-2,521;6377;637,7;0;0,0;60;11,73;-5,00;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530054;11.01.25 02:19:10;-13,581;-0,111;3,328;1,707;-3,615;800,204;34,293;94,225;-2,955;94,280;-2,770;0,011;187,352;0,100;-2,503;6377;637,7;0;0,0;60;11,72;-5,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530055;11.01.25 02:20:10;-9,363;-0,106;3,471;1,686;-3,612;800,204;34,260;94,225;-2,920;94,205;-2,730;-0,011;113,985;0,109;-2,463;6377;637,7;0;0,0;60;11,73;-4,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530056;11.01.25 02:21:10;-7,806;0,017;3,481;1,552;-3,588;800,204;34,290;94,180;-2,935;94,205;-2,720;0,074;216,585;0,103;-2,442;6377;637,7;0;0,0;60;11,73;-4,80;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530057;11.01.25 02:22:10;-7,403;0,247;3,542;1,577;-3,540;800,204;34,296;94,180;-2,940;94,165;-2,710;0,045;187,903;0,103;-2,433;6377;637,7;0;0,0;60;11,73;-4,72;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530058;11.01.25 02:23:10;-5,648;0,211;3,591;1,475;-3,523;800,204;34,344;94,140;-2,875;93,945;-2,700;0,046;193,961;0,103;-2,399;6377;637,7;0;0,0;60;11,72;-4,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530059;11.01.25 02:24:10;-4,491;0,236;3,637;1,414;-3,510;800,204;34,275;94,130;-2,880;93,785;-2,700;0,022;176,394;0,103;-2,360;6377;637,7;0;0,0;60;11,73;-4,60;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530060;11.01.25 02:25:10;-4,509;0,299;3,704;1,377;-3,497;800,204;34,179;94,100;-2,840;93,945;-2,670;-0,023;71,162;0,103;-2,335;6377;637,7;0;0,0;60;11,74;-5,00;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
