2570009;07.02.25 20:14:10;-63,996;-0,111;0,601;2,245;0,680;800,201;24,054;77,845;1,680;80,440;1,450;0,213;86,805;-1,166;0,494;6377;637,7;0;0,0;60;11,87;0,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570010;07.02.25 20:15:10;-64,062;-0,111;0,530;2,465;0,690;800,195;23,997;77,810;1,755;80,330;1,555;0,200;89,179;-1,130;0,610;6377;637,7;0;0,0;60;11,86;0,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570011;07.02.25 20:16:10;-64,233;-0,111;0,397;2,774;0,728;800,201;24,042;77,690;1,780;79,710;1,675;0,100;96,936;-1,072;0,656;6377;637,7;0;0,0;60;11,88;-0,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570012;07.02.25 20:17:10;-64,322;-0,111;0,272;2,586;0,752;800,204;24,021;77,345;1,835;78,900;1,720;0,137;57,043;-1,072;0,644;6377;637,7;0;0,0;60;11,88;0,00;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570013;07.02.25 20:18:10;-64,335;-0,111;0,252;2,687;0,745;800,204;24,030;77,205;1,840;78,835;1,760;0,067;95,850;-1,069;0,634;6377;637,7;0;0,0;60;11,88;0,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570014;07.02.25 20:19:10;-64,273;-0,111;0,227;2,448;0,748;800,204;24,051;76,980;1,820;78,255;1,775;0,028;122,124;-1,060;0,598;6377;637,7;0;0,0;60;11,87;0,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570015;07.02.25 20:20:10;-64,274;-0,111;0,216;2,486;0,748;800,204;24,009;76,955;1,850;78,525;1,800;0,100;121,466;-1,063;0,641;6377;637,7;0;0,0;60;11,87;0,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570016;07.02.25 20:21:10;-64,281;-0,111;0,125;2,500;0,745;800,204;24,057;76,900;1,875;78,135;1,845;-0,005;90,068;-1,072;0,623;6377;637,7;0;0,0;60;11,87;0,00;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570017;07.02.25 20:22:10;-64,460;-0,111;0,085;2,525;0,740;800,204;24,033;76,815;1,850;77,965;1,865;0,074;104,878;-1,072;0,592;6377;637,7;0;0,0;60;11,86;0,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570018;07.02.25 20:23:10;-64,507;-0,111;-0,037;2,498;0,760;800,204;23,994;76,810;1,900;77,790;1,880;0,154;67,759;-1,075;0,583;6377;637,7;0;0,0;60;11,87;0,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570019;07.02.25 20:24:10;-64,561;-0,111;-0,040;2,666;0,770;800,204;24,057;76,880;1,905;78,080;1,930;0,326;111,578;-1,069;0,595;6377;637,7;0;0,0;60;11,86;-0,04;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570020;07.02.25 20:25:10;-64,728;-0,111;-0,140;2,774;0,787;800,204;24,039;76,785;1,955;77,780;1,990;0,073;120,634;-0,956;0,653;6377;637,7;0;0,0;60;11,86;0,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570021;07.02.25 20:26:10;-64,939;-0,111;-0,224;2,723;0,797;800,204;24,000;76,625;1,970;77,450;2,045;0,281;98,741;-0,873;0,640;6377;637,7;0;0,0;60;11,87;-0,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570022;07.02.25 20:27:10;-65,019;-0,111;-0,352;2,706;0,827;800,204;24,033;76,575;2,005;77,330;2,055;0,223;102,966;-0,822;0,671;6377;637,7;0;0,0;60;11,87;0,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570023;07.02.25 20:28:10;-65,065;-0,111;-0,410;2,775;0,820;800,204;24,030;76,445;2,050;77,055;2,080;0,021;109,136;-0,788;0,653;6377;637,7;0;0,0;60;11,88;-0,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570024;07.02.25 20:29:10;-65,122;-0,111;-0,479;2,740;0,840;800,204;24,045;76,370;2,055;77,090;2,135;0,163;58,584;-0,858;0,595;6377;637,7;0;0,0;60;11,87;-0,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570025;07.02.25 20:30:10;-65,217;-0,111;-0,532;2,754;0,855;800,204;23,997;76,310;2,040;76,870;2,170;0,039;101,891;-0,831;0,625;6377;637,7;0;0,0;60;11,86;0,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570026;07.02.25 20:31:10;-65,403;-0,111;-0,658;2,544;0,852;800,204;24,030;76,135;2,095;76,405;2,160;0,309;101,244;-0,758;0,650;6377;637,7;0;0,0;60;11,88;0,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570027;07.02.25 20:32:10;-65,556;-0,111;-0,742;2,480;0,865;800,204;24,036;76,155;2,090;76,680;2,150;0,128;90,754;-0,712;0,656;6377;637,7;0;0,0;60;11,88;0,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570028;07.02.25 20:33:10;-65,501;-0,111;-0,790;2,441;0,870;800,204;24,057;76,100;2,075;76,655;2,180;0,035;89,252;-0,764;0,680;6377;637,7;0;0,0;60;11,86;0,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570029;07.02.25 20:34:10;-65,648;-0,111;-0,876;2,578;0,883;800,204;24,060;76,190;2,100;76,700;2,205;0,257;86,124;-0,785;0,668;6377;637,7;0;0,0;60;11,87;0,00;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570030;07.02.25 20:35:10;-65,783;-0,111;-0,990;2,687;0,903;800,204;24,054;76,070;2,130;76,410;2,225;0,041;75,786;-0,815;0,650;6377;637,7;0;0,0;60;11,86;0,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570031;07.02.25 20:36:10;-65,743;-0,111;-1,016;2,481;0,910;800,204;24,006;76,005;2,155;76,400;2,235;0,373;56,694;-0,834;0,626;6377;637,7;0;0,0;60;11,86;0,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570032;07.02.25 20:37:10;-65,854;-0,111;-1,114;2,537;0,918;800,198;24,006;75,960;2,150;76,355;2,265;0,125;100,710;-0,782;0,656;6377;637,7;0;0,0;60;11,87;0,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570033;07.02.25 20:38:10;-65,983;-0,111;-1,233;2,643;0,935;800,195;23,997;75,850;2,175;76,090;2,270;0,067;75,578;-0,806;0,656;6377;637,7;0;0,0;60;11,87;0,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570034;07.02.25 20:39:10;-65,986;-0,111;-1,302;2,585;0,930;800,204;24,072;75,725;2,170;75,885;2,270;0,141;130,528;-0,864;0,592;6377;637,7;0;0,0;60;11,85;0,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570035;07.02.25 20:40:10;-66,042;-0,111;-1,467;2,412;0,962;800,204;24,012;75,620;2,165;75,855;2,280;0,128;76,455;-0,876;0,592;6377;637,7;0;0,0;60;11,86;0,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570036;07.02.25 20:41:10;-66,011;-0,111;-1,538;2,519;0,947;800,204;24,060;75,595;2,185;75,910;2,250;0,077;73,620;-0,879;0,564;6377;637,7;0;0,0;60;11,87;0,00;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570037;07.02.25 20:42:10;-66,022;-0,111;-1,585;2,420;0,957;800,204;24,033;75,575;2,175;76,025;2,240;0,213;70,301;-0,932;0,531;6377;637,7;0;0,0;60;11,87;-0,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570038;07.02.25 20:43:10;-66,149;-0,111;-1,691;2,383;0,975;800,204;24,036;75,520;2,170;75,900;2,240;0,230;92,959;-0,956;0,573;6377;637,7;0;0,0;60;11,86;0,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570039;07.02.25 20:44:10;-66,171;-0,111;-1,843;2,326;0,967;800,204;24,012;75,375;2,155;75,570;2,205;0,156;154,710;-0,888;0,571;6377;637,7;0;0,0;60;11,85;0,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570040;07.02.25 20:45:10;-66,117;-0,111;-1,919;2,021;0,962;800,204;24,039;75,345;2,150;75,715;2,125;0,102;96,722;-0,876;0,524;6377;637,7;0;0,0;60;11,87;-0,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570041;07.02.25 20:46:10;-65,941;-0,111;-1,834;2,005;0,965;800,204;24,015;75,410;2,075;76,330;2,055;0,134;146,852;-0,886;0,488;6377;637,7;0;0,0;60;11,86;-0,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570042;07.02.25 20:47:10;-66,018;-0,111;-1,909;2,102;0,952;800,204;24,003;75,535;2,105;76,560;2,080;0,179;103,883;-0,928;0,485;6377;637,7;0;0,0;60;11,86;-0,04;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570043;07.02.25 20:48:10;-65,955;-0,111;-2,053;1,859;0,935;800,204;23,979;75,485;2,045;76,050;2,005;0,203;106,341;-0,971;0,427;6377;637,7;0;0,0;60;11,86;0,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570044;07.02.25 20:49:10;-65,812;-0,111;-2,051;1,717;0,925;800,204;24,009;75,555;2,020;76,685;1,930;0,141;109,553;-0,977;0,399;6377;637,7;0;0,0;60;11,87;-0,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570045;07.02.25 20:50:10;-65,737;-0,111;-2,039;1,599;0,915;800,204;24,093;75,625;1,980;76,635;1,870;0,188;111,735;-0,983;0,323;6377;637,7;0;0,0;60;11,87;0,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570046;07.02.25 20:51:10;-65,631;-0,111;-1,994;1,527;0,893;800,204;24,171;75,680;1,980;76,980;1,790;0,066;94,343;-1,041;0,287;6377;637,7;0;0,0;60;11,86;0,04;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570047;07.02.25 20:52:10;-65,442;-0,111;-1,876;1,613;0,872;800,204;24,222;75,890;1,935;77,615;1,775;0,028;86,130;-1,069;0,277;6377;637,7;0;0,0;60;11,86;0,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570048;07.02.25 20:53:10;-65,294;-0,111;-1,866;1,604;0,837;800,204;24,261;75,995;1,905;77,620;1,735;0,007;101,048;-1,099;0,210;6377;637,7;0;0,0;60;11,85;0,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570049;07.02.25 20:54:10;-65,295;-0,111;-1,889;1,543;0,805;800,204;24,264;75,995;1,835;77,410;1,640;-0,023;222,137;-1,163;0,180;6377;637,7;0;0,0;60;11,85;-0,04;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570050;07.02.25 20:55:10;-65,046;-0,111;-1,699;1,500;0,780;800,204;24,171;76,055;1,790;77,970;1,605;-0,001;275,248;-1,203;0,155;6377;637,7;0;0,0;60;11,84;0,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570051;07.02.25 20:56:10;-64,906;-0,111;-1,676;1,514;0,735;800,204;24,243;76,090;1,740;78,095;1,580;-0,027;269,921;-1,194;0,134;6377;637,7;0;0,0;60;11,85;-0,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570052;07.02.25 20:57:10;-64,747;-0,111;-1,610;1,387;0,683;800,204;24,237;76,315;1,715;77,955;1,525;0,113;163,716;-1,240;0,094;6377;637,7;0;0,0;60;11,86;-0,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570053;07.02.25 20:58:10;-64,502;-0,111;-1,386;1,459;0,662;800,204;24,282;76,590;1,715;78,815;1,500;0,150;105,761;-1,203;0,097;6377;637,7;0;0,0;60;11,85;-0,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570054;07.02.25 20:59:10;-64,487;-0,111;-1,400;1,701;0,632;800,204;24,333;76,745;1,660;78,800;1,500;-0,023;191,081;-1,200;0,079;6377;637,7;0;0,0;60;11,85;-0,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570055;07.02.25 21:00:10;-64,167;-0,111;-1,342;1,445;0,590;800,204;24,417;76,815;1,640;78,400;1,430;-0,022;87,306;-1,231;0,064;6377;637,7;0;0,0;60;11,85;-0,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570056;07.02.25 21:01:10;-63,904;-0,111;-1,228;1,287;0,535;800,204;24,510;76,790;1,600;78,615;1,330;-0,014;188,994;-1,279;0,024;6377;637,7;0;0,0;60;11,86;-0,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570057;07.02.25 21:02:10;-63,722;-0,111;-1,176;1,265;0,493;800,204;24,492;76,980;1,520;78,960;1,275;-0,022;186,339;-1,288;-0,022;6377;637,7;0;0,0;60;11,87;-0,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570058;07.02.25 21:03:10;-63,220;-0,111;-0,887;1,236;0,455;800,204;24,462;77,120;1,485;79,625;1,215;0,016;175,899;-1,295;-0,019;6377;637,7;0;0,0;60;11,86;-0,44;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570059;07.02.25 21:04:10;-63,018;-0,111;-0,677;1,595;0,417;800,204;24,453;77,475;1,460;80,405;1,275;0,000;127,069;-1,227;0,006;6377;637,7;0;0,0;60;11,87;-0,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570060;07.02.25 21:05:10;-62,981;-0,111;-0,681;2,094;0,420;800,204;24,435;77,905;1,495;80,595;1,375;0,204;65,604;-1,139;0,055;6377;637,7;0;0,0;60;11,87;-0,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2570061;07.02.25 21:06:10;-62,879;-0,111;-0,763;2,382;0,450;800,204;24,399;78,025;1,510;80,150;1,470;0,270;92,734;-1,032;0,143;6377;637,7;0;0,0;60;11,86;-0,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
