2560007;31.01.25 21:32:10;-64,822;-0,111;8,415;2,302;-1,257;800,192;30,819;91,050;-0,550;92,515;-0,475;0,032;138,819;-2,824;0,216;6377;637,7;0;0,0;60;12,29;-1,83;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560008;31.01.25 21:33:10;-64,757;-0,111;8,423;2,350;-1,275;800,192;30,822;91,115;-0,590;92,570;-0,480;-0,023;203,130;-2,851;0,210;6377;637,7;0;0,0;60;12,28;-1,71;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560009;31.01.25 21:34:10;-64,666;-0,111;8,425;2,376;-1,300;800,192;30,819;91,130;-0,610;92,420;-0,505;-0,021;280,372;-2,915;0,198;6377;637,7;0;0,0;60;12,28;-1,75;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560010;31.01.25 21:35:10;-64,459;-0,111;8,463;2,367;-1,342;800,195;30,822;91,175;-0,660;92,420;-0,510;-0,025;295,228;-2,936;0,134;6377;637,7;0;0,0;60;12,27;-1,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560011;31.01.25 21:36:10;-64,207;-0,111;8,565;2,288;-1,370;800,198;30,924;91,215;-0,645;92,580;-0,510;-0,023;297,619;-2,958;0,100;6377;637,7;0;0,0;60;12,26;-1,67;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560012;31.01.25 21:37:10;-64,291;-0,111;8,569;2,434;-1,387;800,192;30,879;91,290;-0,665;92,660;-0,500;-0,020;158,524;-2,970;0,097;6377;637,7;0;0,0;60;12,28;-2,02;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560013;31.01.25 21:38:10;-64,436;-0,111;8,560;2,337;-1,415;800,192;30,816;91,320;-0,665;92,550;-0,515;0,142;137,228;-2,998;0,097;6377;637,7;0;0,0;60;12,28;-2,02;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560014;31.01.25 21:39:10;-64,644;-0,111;8,452;2,511;-1,410;800,192;30,816;91,525;-0,660;92,760;-0,495;0,389;140,451;-2,961;0,106;6377;637,7;0;0,0;60;12,29;-2,06;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560015;31.01.25 21:40:10;-64,764;-0,111;8,316;2,501;-1,405;800,192;30,813;91,610;-0,635;92,305;-0,545;0,244;127,170;-2,940;0,100;6377;637,7;0;0,0;60;12,30;-2,50;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560016;31.01.25 21:41:10;-64,649;-0,111;8,360;2,307;-1,425;800,192;30,825;91,415;-0,680;92,075;-0,605;0,027;150,975;-2,857;0,079;6377;637,7;0;0,0;60;12,29;-2,26;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560017;31.01.25 21:42:10;-64,406;-0,111;8,404;2,213;-1,462;800,192;30,801;91,315;-0,680;92,120;-0,650;-0,020;67,719;-2,882;0,039;6377;637,7;0;0,0;60;12,30;-2,34;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560018;31.01.25 21:43:10;-64,302;-0,111;8,432;2,212;-1,492;800,192;30,801;91,195;-0,780;92,250;-0,715;-0,006;326,318;-2,900;0,045;6377;637,7;0;0,0;60;12,29;-2,38;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560019;31.01.25 21:44:10;-64,119;-0,111;8,495;2,165;-1,525;800,195;30,831;91,155;-0,785;92,250;-0,730;-0,022;293,979;-2,924;-0,004;6377;637,7;0;0,0;60;12,29;-2,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560020;31.01.25 21:45:10;-63,790;-0,111;8,582;2,177;-1,558;800,192;30,804;91,220;-0,805;92,115;-0,775;-0,022;234,934;-2,924;-0,059;6377;637,7;0;0,0;60;12,29;-2,42;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560021;31.01.25 21:46:10;-63,622;-0,111;8,736;2,194;-1,597;800,192;30,813;91,345;-0,830;92,650;-0,790;-0,021;227,627;-2,924;-0,086;6377;637,7;0;0,0;60;12,29;-2,50;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560022;31.01.25 21:47:10;-63,582;-0,111;8,819;2,225;-1,640;800,192;30,792;91,545;-0,835;93,035;-0,725;-0,022;193,157;-2,930;-0,086;6377;637,7;0;0,0;60;12,29;-2,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560023;31.01.25 21:48:10;-63,441;-0,111;8,906;2,382;-1,660;800,192;30,861;91,555;-0,855;92,920;-0,710;-0,028;183,358;-2,927;-0,083;6377;637,7;0;0,0;60;12,29;-2,42;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560024;31.01.25 21:49:10;-63,397;-0,111;8,958;2,554;-1,680;800,192;30,792;91,595;-0,865;93,015;-0,725;-0,022;212,468;-2,992;-0,071;6377;637,7;0;0,0;60;12,27;-2,42;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560025;31.01.25 21:50:10;-63,180;-0,111;8,968;2,826;-1,697;800,192;30,810;91,760;-0,890;93,345;-0,685;-0,023;251,724;-3,022;-0,049;6377;637,7;0;0,0;60;12,29;-2,78;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560026;31.01.25 21:51:10;-63,094;-0,111;8,911;2,839;-1,710;800,198;30,813;91,970;-0,855;93,340;-0,670;-0,019;276,204;-3,034;-0,058;6377;637,7;0;0,0;60;12,28;-2,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560027;31.01.25 21:52:10;-62,889;-0,111;8,960;2,800;-1,730;800,201;30,828;92,065;-0,845;93,310;-0,645;-0,022;297,011;-3,028;-0,086;6377;637,7;0;0,0;60;12,28;-2,66;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560028;31.01.25 21:53:10;-62,846;-0,111;8,952;2,764;-1,743;800,195;30,822;91,960;-0,865;93,295;-0,625;-0,023;299,874;-3,025;-0,028;6377;637,7;0;0,0;60;12,27;-2,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560029;31.01.25 21:54:10;-62,750;-0,111;8,887;2,685;-1,763;800,195;30,798;91,970;-0,865;92,655;-0,655;0,028;286,071;-3,025;-0,083;6377;637,7;0;0,0;60;12,28;-2,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560030;31.01.25 21:55:10;-62,555;-0,111;8,717;2,763;-1,770;800,201;30,759;92,130;-0,855;92,505;-0,705;0,159;266,484;-3,086;-0,135;6377;637,7;0;0,0;60;12,28;-2,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560031;31.01.25 21:56:10;-62,250;-0,111;8,634;2,942;-1,757;800,195;30,780;92,515;-0,820;92,690;-0,715;0,086;258,593;-3,135;-0,175;6377;637,7;0;0,0;60;12,29;-2,66;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560032;31.01.25 21:57:10;-62,022;-0,111;8,681;3,166;-1,740;800,192;30,798;92,770;-0,765;93,435;-0,650;0,045;251,471;-3,138;-0,178;6377;637,7;0;0,0;60;12,28;-2,94;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560033;31.01.25 21:58:10;-61,816;-0,111;8,661;3,227;-1,735;800,192;30,765;92,895;-0,725;93,705;-0,600;0,080;271,024;-3,123;-0,184;6377;637,7;0;0,0;60;12,28;-2,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560034;31.01.25 21:59:10;-61,814;-0,111;8,571;3,199;-1,735;800,195;30,816;93,060;-0,650;93,885;-0,525;0,005;281,340;-3,108;-0,181;6377;637,7;0;0,0;60;12,29;-3,02;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560035;31.01.25 22:00:10;-61,693;-0,111;8,435;3,107;-1,712;800,198;30,804;93,040;-0,615;93,655;-0,490;0,047;255,218;-3,101;-0,135;6377;637,7;0;0,0;60;12,28;-2,82;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560036;31.01.25 22:01:10;-61,196;-0,111;8,408;3,172;-1,702;800,195;30,828;93,015;-0,580;93,820;-0,435;-0,019;214,611;-3,132;-0,104;6377;637,7;0;0,0;60;12,28;-2,78;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560037;31.01.25 22:02:10;-60,997;-0,111;8,396;3,243;-1,702;800,195;30,858;93,005;-0,550;93,550;-0,410;-0,016;222,486;-3,187;-0,104;6377;637,7;0;0,0;60;12,27;-2,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560038;31.01.25 22:03:10;-60,940;-0,111;8,261;3,214;-1,700;800,192;30,846;92,910;-0,530;93,270;-0,430;0,040;311,766;-3,156;-0,095;6377;637,7;0;0,0;60;12,27;-2,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560039;31.01.25 22:04:10;-60,657;-0,111;8,194;3,129;-1,710;800,192;30,720;92,745;-0,550;93,020;-0,435;0,040;304,155;-3,123;-0,107;6377;637,7;0;0,0;60;12,27;-2,82;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560040;31.01.25 22:05:10;-60,501;-0,111;8,124;2,957;-1,720;800,198;30,762;92,620;-0,555;92,400;-0,495;0,063;288,371;-3,123;-0,178;6377;637,7;0;0,0;60;12,28;-2,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560041;31.01.25 22:06:10;-60,411;-0,111;8,186;2,818;-1,740;800,201;30,798;92,585;-0,595;92,475;-0,530;0,189;278,218;-3,040;-0,193;6377;637,7;0;0,0;60;12,29;-2,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560042;31.01.25 22:07:10;-60,249;-0,111;8,235;2,891;-1,740;800,195;30,813;92,620;-0,530;92,945;-0,500;0,019;170,595;-2,927;-0,196;6377;637,7;0;0,0;60;12,29;-2,94;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560043;31.01.25 22:08:10;-60,296;-0,111;8,289;2,962;-1,753;800,195;30,783;92,565;-0,515;93,115;-0,455;-0,002;53,010;-2,924;-0,202;6377;637,7;0;0,0;60;12,29;-2,82;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560044;31.01.25 22:09:10;-60,134;-0,111;8,289;2,948;-1,767;800,192;30,774;92,470;-0,520;92,970;-0,455;-0,030;58,191;-2,927;-0,193;6377;637,7;0;0,0;60;12,30;-2,78;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560045;31.01.25 22:10:10;-59,834;-0,111;8,285;2,878;-1,788;800,204;30,777;92,380;-0,580;92,835;-0,500;-0,020;260,393;-2,937;-0,193;6377;637,7;0;0,0;60;12,27;-2,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560046;31.01.25 22:11:10;-59,537;-0,111;8,287;2,963;-1,800;800,201;30,762;92,555;-0,570;92,940;-0,485;0,029;263,514;-3,034;-0,202;6377;637,7;0;0,0;60;12,29;-2,78;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560047;31.01.25 22:12:10;-59,213;-0,111;8,155;3,330;-1,793;800,195;30,786;92,925;-0,500;92,960;-0,495;-0,018;270,523;-3,083;-0,217;6377;637,7;0;0,0;60;12,28;-2,82;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560048;31.01.25 22:13:10;-59,115;-0,111;8,136;3,212;-1,795;800,198;30,780;93,005;-0,480;93,070;-0,470;-0,025;294,587;-3,117;-0,205;6377;637,7;0;0,0;60;12,28;-2,90;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560049;31.01.25 22:14:10;-59,083;-0,111;8,108;3,095;-1,785;800,192;30,729;92,930;-0,470;92,860;-0,485;-0,012;264,999;-3,120;-0,208;6377;637,7;0;0,0;60;12,27;-2,70;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560050;31.01.25 22:15:10;-58,757;-0,111;7,988;3,081;-1,785;800,192;30,792;92,930;-0,415;93,380;-0,420;0,056;205,892;-3,177;-0,208;6377;637,7;0;0,0;60;12,28;-2,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560051;31.01.25 22:16:10;-58,451;-0,111;7,772;3,208;-1,757;800,192;30,753;92,950;-0,400;93,630;-0,345;0,114;245,925;-3,220;-0,190;6377;637,7;0;0,0;60;12,28;-2,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560052;31.01.25 22:17:10;-58,079;-0,111;7,671;3,298;-1,727;800,192;30,783;92,930;-0,370;93,500;-0,310;0,020;223,678;-3,211;-0,199;6377;637,7;0;0,0;60;12,29;-2,90;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560053;31.01.25 22:18:10;-58,211;-0,111;7,537;3,277;-1,710;800,192;30,795;92,915;-0,335;93,350;-0,285;0,054;153,304;-3,150;-0,178;6377;637,7;0;0,0;60;12,30;-2,98;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560054;31.01.25 22:19:10;-58,444;-0,111;7,333;3,271;-1,692;800,198;30,804;92,800;-0,330;93,055;-0,270;0,055;126,096;-3,123;-0,178;6377;637,7;0;0,0;60;12,28;-2,78;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560055;31.01.25 22:20:10;-58,480;-0,111;7,212;3,137;-1,692;800,198;30,753;92,640;-0,360;92,470;-0,335;-0,019;179,983;-3,086;-0,190;6377;637,7;0;0,0;60;12,28;-3,02;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560056;31.01.25 22:21:10;-58,313;-0,111;7,250;2,990;-1,700;800,201;30,765;92,480;-0,385;92,420;-0,390;-0,005;240,379;-3,132;-0,202;6377;637,7;0;0,0;60;12,28;-2,90;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560057;31.01.25 22:22:10;-58,027;-0,111;7,251;2,867;-1,712;800,204;30,744;92,370;-0,415;92,765;-0,375;0,012;195,458;-3,138;-0,251;6377;637,7;0;0,0;60;12,28;-2,98;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560058;31.01.25 22:23:10;-58,309;-0,111;7,095;2,769;-1,722;800,195;30,765;92,240;-0,410;92,215;-0,390;-0,023;80,904;-3,126;-0,303;6377;637,7;0;0,0;60;12,29;-2,82;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
