2730689;22.05.25 09:51:05;-103,143;481,028;41,017;60,835;17,385;800,180;3,552;46,340;15,340;46,510;15,500;2,516;271,260;21,586;21,974;6377;637,7;0;0,0;60;14,05;23,85;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730690;22.05.25 09:52:05;-104,218;171,390;37,359;15,435;17,025;800,180;3,558;46,355;15,195;46,615;15,360;2,891;275,698;21,595;21,971;6377;637,7;0;0,0;60;13,55;23,45;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730691;22.05.25 09:53:05;-101,408;544,649;39,992;72,567;16,737;800,180;3,585;47,170;14,985;47,345;15,235;2,136;270,844;21,644;21,977;6377;637,7;0;0,0;60;14,09;23,41;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730692;22.05.25 09:54:05;-100,059;659,623;44,297;87,272;16,715;800,183;3,573;48,440;14,795;47,925;15,170;1,798;286,813;21,690;21,977;6377;637,7;0;0,0;60;14,21;22,94;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730693;22.05.25 09:55:05;-100,366;656,197;45,489;87,775;16,820;800,183;3,576;48,980;14,690;47,930;15,245;0,843;190,423;21,747;21,977;6377;637,7;0;0,0;60;14,21;23,06;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730694;22.05.25 09:56:05;-101,166;647,276;45,879;87,358;16,910;800,186;3,579;48,980;14,675;48,125;15,365;1,977;304,183;21,781;21,977;6377;637,7;0;0,0;60;14,20;23,13;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730695;22.05.25 09:57:05;-102,411;649,584;45,790;87,486;16,997;800,192;3,582;48,570;14,760;47,005;15,440;1,259;160,577;21,812;21,977;6377;637,7;0;0,0;60;14,21;22,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730696;22.05.25 09:58:05;-103,114;658,719;45,691;88,871;17,090;800,186;3,564;48,035;14,785;46,545;15,375;1,969;181,541;21,879;21,983;6377;637,7;0;0,0;60;14,21;22,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730697;22.05.25 09:59:05;-103,278;662,917;45,776;89,038;17,130;800,180;3,570;47,555;14,860;46,420;15,300;1,512;117,962;21,882;21,989;6377;637,7;0;0,0;60;14,23;22,94;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730698;22.05.25 10:00:05;-103,545;663,503;45,735;88,411;17,145;800,180;3,570;47,250;14,865;46,495;15,100;2,406;312,975;21,897;21,992;6377;637,7;0;0,0;60;14,21;22,94;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730699;22.05.25 10:01:05;-103,380;670,999;46,203;88,773;17,105;800,180;3,576;46,695;14,915;46,300;14,970;1,988;95,468;21,971;21,983;6377;637,7;0;0,0;60;14,22;22,90;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730700;22.05.25 10:02:05;-102,716;673,545;47,118;89,570;17,087;800,180;3,576;47,075;14,890;47,260;14,940;1,322;156,651;21,980;22,016;6377;637,7;0;0,0;60;14,20;23,02;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730701;22.05.25 10:03:05;-102,431;677,042;47,515;90,755;17,085;800,180;3,570;46,500;14,910;47,095;14,955;2,414;274,354;22,041;22,008;6377;637,7;0;0,0;60;14,20;23,13;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730702;22.05.25 10:04:05;-101,644;676,339;48,787;89,908;17,047;800,180;3,573;46,600;14,885;46,775;15,020;1,155;166,703;22,065;22,041;6377;637,7;0;0,0;60;14,21;22,94;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730703;22.05.25 10:05:05;-102,355;683,629;48,624;91,444;17,102;800,180;3,573;46,540;14,885;46,305;15,000;1,406;240,525;22,080;22,053;6377;637,7;0;0,0;60;14,21;23,13;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730704;22.05.25 10:06:05;-102,524;688,250;49,231;92,204;17,210;800,180;3,567;46,395;14,990;46,210;15,050;1,397;76,815;22,163;22,047;6377;637,7;0;0,0;60;14,24;22,90;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730705;22.05.25 10:07:05;-102,173;690,393;49,390;92,971;17,318;800,180;3,567;46,380;15,040;46,280;15,070;1,390;175,781;22,172;22,059;6377;637,7;0;0,0;60;14,22;23,17;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730706;22.05.25 10:08:05;-101,731;688,911;49,559;92,517;17,365;800,180;3,567;46,050;15,095;46,260;15,065;1,461;255,353;22,205;22,065;6377;637,7;0;0,0;60;14,21;23,33;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730707;22.05.25 10:09:05;-101,210;693,975;48,866;91,233;17,358;800,180;3,552;46,175;15,180;46,540;15,075;2,770;151,352;22,251;22,065;6377;637,7;0;0,0;60;14,21;23,45;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730708;22.05.25 10:10:05;-100,856;698,652;49,597;92,057;17,315;800,180;3,552;46,240;15,165;46,740;15,060;1,542;231,244;22,270;22,071;6377;637,7;0;0,0;60;14,22;23,41;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730709;22.05.25 10:11:05;-100,027;698,912;50,586;93,407;17,335;800,180;3,549;46,475;15,190;46,855;15,155;1,986;85,719;22,297;22,071;6377;637,7;0;0,0;60;14,22;23,45;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730710;22.05.25 10:12:05;-99,585;695,793;50,730;92,614;17,320;800,180;3,555;46,445;15,155;46,690;15,225;1,714;213,705;22,352;22,077;6377;637,7;0;0,0;60;14,22;23,33;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730711;22.05.25 10:13:05;-99,188;705,710;51,110;94,404;17,365;800,180;3,561;46,420;15,190;46,485;15,295;1,703;214,459;22,367;22,077;6377;637,7;0;0,0;60;14,22;23,45;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730712;22.05.25 10:14:05;-98,502;713,495;51,380;95,566;17,417;800,180;3,567;46,485;15,230;46,390;15,310;1,289;195,356;22,401;22,083;6377;637,7;0;0,0;60;14,22;23,45;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730713;22.05.25 10:15:05;-98,618;714,230;51,942;95,989;17,515;800,180;3,570;46,675;15,260;46,535;15,405;1,177;244,209;22,462;22,086;6377;637,7;0;0,0;60;14,22;23,57;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730714;22.05.25 10:16:05;-99,731;714,796;51,797;96,200;17,618;800,180;3,552;46,360;15,415;46,010;15,485;1,890;178,841;22,471;22,092;6377;637,7;0;0,0;60;14,22;23,37;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730715;22.05.25 10:17:05;-100,158;716,324;51,920;96,712;17,688;800,180;3,564;46,515;15,470;46,395;15,525;1,713;273,403;22,505;22,080;6377;637,7;0;0,0;60;14,23;23,61;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730716;22.05.25 10:18:05;-101,291;717,016;52,091;96,835;17,720;800,180;3,567;46,890;15,535;47,135;15,635;2,125;304,639;22,560;22,129;6377;637,7;0;0,0;60;14,22;23,57;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730717;22.05.25 10:19:05;-100,939;717,548;53,132;95,476;17,725;800,180;3,570;47,005;15,560;47,220;15,605;0,905;224,882;22,581;22,148;6377;637,7;0;0,0;60;14,21;23,93;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730718;22.05.25 10:20:05;-101,342;720,824;53,237;96,599;17,815;800,180;3,558;47,420;15,570;47,555;15,715;1,368;230,827;22,621;22,153;6377;637,7;0;0,0;60;14,22;24,09;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730719;22.05.25 10:21:05;-102,036;718,503;53,171;96,220;17,842;800,180;3,561;47,560;15,590;48,070;15,820;1,773;278,708;22,657;22,166;6377;637,7;0;0,0;60;14,22;24,09;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730720;22.05.25 10:22:05;-102,107;723,847;53,223;96,800;17,853;800,180;3,570;47,475;15,585;47,015;15,920;2,399;315,039;22,685;22,160;6377;637,7;0;0,0;60;14,21;23,89;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730721;22.05.25 10:23:05;-101,920;733,700;54,149;98,063;17,800;800,180;3,570;47,400;15,555;47,360;15,980;2,491;267,564;22,734;22,172;6377;637,7;0;0,0;60;14,21;24,09;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730722;22.05.25 10:24:05;-102,186;718,605;54,156;95,570;17,747;800,180;3,600;47,455;15,490;46,925;16,070;2,416;307,367;22,758;22,175;6377;637,7;0;0,0;60;14,21;24,13;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730723;22.05.25 10:25:05;-102,272;714,067;54,657;94,778;17,733;800,186;3,594;47,870;15,435;46,990;16,090;1,480;236,891;22,761;22,175;6377;637,7;0;0,0;60;14,21;24,01;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730724;22.05.25 10:26:05;-102,285;719,269;55,314;96,292;17,778;800,183;3,564;48,225;15,350;47,175;16,105;2,309;283,888;22,816;22,178;6377;637,7;0;0,0;60;14,21;24,33;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730725;22.05.25 10:27:05;-101,958;717,752;55,317;96,436;17,820;800,180;3,561;48,670;15,385;46,840;16,150;1,380;258,278;22,853;22,178;6377;637,7;0;0,0;60;14,20;24,29;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730726;22.05.25 10:28:05;-102,940;714,064;55,348;96,911;17,993;800,180;3,573;48,605;15,425;46,550;16,235;1,078;237,971;22,859;22,196;6377;637,7;0;0,0;60;14,23;24,17;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730727;22.05.25 10:29:05;-103,458;721,242;54,749;97,599;18,050;800,183;3,570;47,915;15,535;46,285;16,290;1,555;260,258;22,920;22,215;6377;637,7;0;0,0;60;14,21;24,25;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730728;22.05.25 10:30:05;-103,391;735,237;55,278;99,185;18,115;800,180;3,573;47,910;15,560;46,340;16,355;2,469;283,449;22,953;22,242;6377;637,7;0;0,0;60;14,21;24,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730729;22.05.25 10:31:05;-102,725;728,984;56,134;97,661;18,070;800,180;3,573;47,280;15,575;46,210;16,335;2,048;291,797;22,971;22,248;6377;637,7;0;0,0;60;14,21;24,40;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730730;22.05.25 10:32:05;-102,701;727,565;56,014;97,365;18,070;800,180;3,573;47,435;15,565;45,980;16,425;1,607;279,816;23,027;22,254;6377;637,7;0;0,0;60;14,22;24,60;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730731;22.05.25 10:33:05;-102,721;717,828;56,277;96,713;18,153;800,180;3,567;48,240;15,555;46,400;16,520;2,024;282,195;23,057;22,257;6377;637,7;0;0,0;60;14,20;24,72;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730732;22.05.25 10:34:05;-103,113;742,255;56,273;99,724;18,142;800,180;3,576;47,040;15,605;45,115;16,605;2,205;282,983;23,066;22,260;6377;637,7;0;0,0;60;14,22;24,60;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730733;22.05.25 10:35:05;-103,328;741,348;57,031;98,948;18,093;800,180;3,570;46,795;15,605;45,450;16,570;3,139;269,128;23,130;22,267;6377;637,7;0;0,0;60;14,20;24,68;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730734;22.05.25 10:36:05;-102,979;745,880;57,754;99,207;18,042;800,180;3,567;47,170;15,515;45,365;16,600;1,913;284,462;23,148;22,273;6377;637,7;0;0,0;60;14,22;24,96;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730735;22.05.25 10:37:05;-102,862;741,483;58,159;99,033;18,038;800,180;3,567;47,490;15,490;45,100;16,610;2,189;257,237;23,170;22,273;6377;637,7;0;0,0;60;14,21;24,64;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730736;22.05.25 10:38:05;-103,210;743,835;58,279;99,765;18,087;800,180;3,588;47,350;15,440;45,190;16,575;2,135;271,716;23,234;22,282;6377;637,7;0;0,0;60;14,21;24,60;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730737;22.05.25 10:39:05;-102,820;755,440;58,147;100,853;17,987;800,180;3,576;47,055;15,450;45,040;16,580;3,311;283,472;23,252;22,297;6377;637,7;0;0,0;60;14,21;24,84;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730738;22.05.25 10:40:05;-103,018;749,459;58,366;99,640;17,978;800,180;3,564;46,925;15,415;44,100;16,560;3,146;284,968;23,264;22,297;6377;637,7;0;0,0;60;14,21;24,72;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730739;22.05.25 10:41:05;-102,817;753,355;59,052;100,248;17,970;800,180;3,585;46,720;15,370;44,580;16,505;2,159;286,554;23,316;22,334;6377;637,7;0;0,0;60;14,21;24,56;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730740;22.05.25 10:42:05;-102,270;767,327;60,095;102,840;18,013;800,180;3,579;47,415;15,360;44,995;16,595;2,017;287,044;23,347;22,331;6377;637,7;0;0,0;60;14,21;24,80;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730741;22.05.25 10:43:05;-102,666;771,032;60,195;103,441;18,028;800,180;3,573;46,835;15,355;44,540;16,695;2,412;272,104;23,371;22,337;6377;637,7;0;0,0;60;14,23;24,40;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730742;22.05.25 10:44:05;-102,000;776,326;60,745;103,800;18,052;800,180;3,573;46,380;15,355;43,755;16,745;2,147;297,664;23,417;22,358;6377;637,7;0;0,0;60;14,21;24,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
