482232;05.08.24 06:42:10;-27,832;25,922;2,611;5,606;15,722;1000,220;32,694;89,500;16,340;86,570;16,640;0,836;135,068;18,766;-50,000;925;92,5;0;0,0;60;12,34;19,01;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482233;05.08.24 06:43:10;-28,606;26,500;2,368;5,606;15,733;1000,211;32,589;89,220;16,365;86,325;16,675;0,854;132,660;18,763;-50,000;925;92,5;0;0,0;60;12,34;18,97;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482234;05.08.24 06:44:10;-29,485;27,018;2,207;5,595;15,753;1000,205;32,961;88,775;16,360;86,095;16,675;0,812;124,386;18,778;-50,000;925;92,5;0;0,0;60;12,34;18,93;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482235;05.08.24 06:45:10;-30,216;27,421;2,171;5,627;15,775;1000,214;32,706;89,005;16,385;86,330;16,690;0,600;120,246;18,769;-50,000;925;92,5;0;0,0;60;12,34;18,97;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482236;05.08.24 06:46:10;-30,884;28,006;2,321;5,742;15,775;1000,217;33,027;89,610;16,410;86,665;16,700;0,517;118,845;18,760;-50,000;925;92,5;0;0,0;60;12,34;18,81;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482237;05.08.24 06:47:10;-31,532;28,948;2,383;5,909;15,785;1000,217;32,493;89,635;16,450;86,805;16,710;0,471;108,973;18,769;-50,000;925;92,5;0;0,0;60;12,35;18,89;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482238;05.08.24 06:48:10;-32,116;30,466;2,417;6,215;15,800;1000,205;32,613;89,345;16,435;86,515;16,710;0,574;149,484;18,766;-50,000;925;92,5;0;0,0;60;12,34;18,97;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482239;05.08.24 06:49:10;-32,811;32,241;2,333;6,561;15,817;1000,193;32,754;89,040;16,455;86,215;16,740;0,581;123,666;18,769;-50,000;925;92,5;0;0,0;60;12,34;19,05;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482240;05.08.24 06:50:10;-33,533;34,082;2,098;6,855;15,832;1000,193;32,637;88,210;16,470;85,465;16,755;0,489;121,652;18,769;-50,000;925;92,5;0;0,0;60;12,34;19,01;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482241;05.08.24 06:51:10;-34,240;35,628;2,032;7,110;15,847;1000,196;32,535;87,925;16,460;85,155;16,770;0,452;125,139;18,772;-50,000;925;92,5;0;0,0;60;12,35;19,09;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482242;05.08.24 06:52:10;-34,731;36,926;2,041;7,299;15,850;1000,214;32,562;87,690;16,500;85,065;16,805;0,452;136,046;18,769;-50,000;925;92,5;0;0,0;60;12,35;18,89;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482243;05.08.24 06:53:10;-35,237;38,463;2,021;7,535;15,865;1000,220;32,625;87,470;16,505;84,890;16,780;0,469;200,267;18,766;-50,000;925;92,5;0;0,0;60;12,34;18,85;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482244;05.08.24 06:54:10;-35,812;39,910;2,106;7,801;15,878;1000,226;32,568;87,190;16,540;84,460;16,820;0,472;202,410;18,763;-50,000;925;92,5;0;0,0;60;12,34;19,25;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482245;05.08.24 06:55:10;-36,954;41,009;1,978;7,991;15,892;1000,217;32,754;86,410;16,555;84,015;16,840;0,602;156,673;18,769;-50,000;925;92,5;0;0,0;60;12,34;19,21;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482246;05.08.24 06:56:10;-38,860;41,574;2,009;8,173;15,910;1000,214;32,442;86,505;16,590;83,695;16,865;0,563;194,513;18,772;-50,000;925;92,5;0;0,0;60;12,34;18,97;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482247;05.08.24 06:57:10;-41,254;41,843;1,852;8,280;15,940;1000,217;32,817;86,390;16,605;83,270;16,885;0,502;196,774;18,778;-50,000;925;92,5;0;0,0;60;12,34;19,09;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482248;05.08.24 06:58:10;-43,922;41,687;1,544;8,247;15,927;1000,223;32,934;85,850;16,620;82,960;16,935;0,446;177,193;18,778;-50,000;925;92,5;0;0,0;60;12,35;18,97;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482249;05.08.24 06:59:10;-46,558;40,956;1,380;8,152;15,940;1000,217;32,928;85,580;16,680;82,795;16,945;0,507;79,920;18,772;-50,000;925;92,5;0;0,0;60;12,35;19,33;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482250;05.08.24 07:00:10;-48,653;39,939;1,100;8,005;15,938;1000,211;32,724;86,110;16,690;82,935;16,990;0,451;113,698;18,775;-50,000;925;92,5;0;0,0;60;12,34;19,05;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482251;05.08.24 07:01:10;-49,797;39,424;0,919;7,875;15,952;1000,205;33,297;85,295;16,735;82,700;17,010;0,484;27,068;18,766;-50,000;925;92,5;0;0,0;60;12,35;19,29;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482252;05.08.24 07:02:10;-50,310;39,809;0,755;7,934;15,952;1000,211;32,847;85,460;16,755;83,025;17,020;0,452;60,148;18,775;-50,000;925;92,5;0;0,0;60;12,35;19,37;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482253;05.08.24 07:03:10;-50,107;41,218;0,583;8,070;15,940;1000,214;32,655;84,980;16,765;82,750;17,040;0,450;93,606;18,763;-50,000;925;92,5;0;0,0;60;12,35;19,17;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482254;05.08.24 07:04:10;-49,354;43,576;0,580;8,508;15,955;1000,217;32,958;85,610;16,765;83,130;17,050;0,561;113,732;18,763;-50,000;925;92,5;0;0,0;60;12,35;19,52;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482255;05.08.24 07:05:10;-48,256;46,654;0,778;9,147;15,972;1000,238;32,910;85,605;16,790;82,775;17,065;0,496;106,509;18,781;-50,000;925;92,5;0;0,0;60;12,35;19,37;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482256;05.08.24 07:06:10;-47,166;49,631;0,921;9,759;15,975;1000,274;32,712;85,930;16,775;83,230;17,065;0,580;151,521;18,775;-50,000;925;92,5;0;0,0;60;12,35;19,25;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482257;05.08.24 07:07:10;-45,795;52,163;0,980;10,176;15,985;1000,295;32,733;86,175;16,815;83,450;17,105;0,857;145,941;18,772;-50,000;925;92,5;0;0,0;60;12,34;19,40;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482258;05.08.24 07:08:10;-43,948;54,220;1,049;10,410;16,010;1000,316;32,835;86,535;16,820;83,800;17,120;0,963;123,812;18,760;-50,000;925;92,5;0;0,0;60;12,35;19,25;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482259;05.08.24 07:09:10;-41,658;55,829;1,180;10,584;16,033;1000,337;32,697;86,615;16,825;84,055;17,120;0,825;121,247;18,775;-50,000;925;92,5;0;0,0;60;12,36;19,21;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482260;05.08.24 07:10:10;-39,215;57,335;1,378;10,720;16,055;1000,355;32,433;86,885;16,835;84,370;17,090;0,908;128,346;18,781;-50,000;925;92,5;0;0,0;60;12,36;19,44;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482261;05.08.24 07:11:10;-37,019;58,853;1,444;10,830;16,077;1000,346;32,793;86,815;16,830;84,580;17,110;0,980;134,286;18,760;-50,000;925;92,5;0;0,0;60;12,36;19,40;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482262;05.08.24 07:12:10;-35,339;60,362;1,758;10,995;16,092;1000,334;32,853;87,395;16,850;84,905;17,055;0,980;144,827;18,769;-50,000;925;92,5;0;0,0;60;12,36;19,40;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482263;05.08.24 07:13:10;-34,145;61,991;1,876;11,191;16,117;1000,328;32,586;87,535;16,845;85,020;17,035;0,966;133,661;18,766;-50,000;925;92,5;0;0,0;60;12,37;19,33;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482264;05.08.24 07:14:10;-33,431;63,760;2,089;11,408;16,147;1000,334;32,976;87,385;16,840;85,095;17,030;0,795;135,878;18,766;-50,000;925;92,5;0;0,0;60;12,37;19,37;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482265;05.08.24 07:15:10;-33,285;65,972;2,191;11,755;16,175;1000,346;32,685;87,390;16,845;84,710;17,015;0,647;117,883;18,772;-50,000;925;92,5;0;0,0;60;12,37;19,40;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482266;05.08.24 07:16:10;-33,600;67,954;2,097;12,037;16,190;1000,352;32,466;86,985;16,850;84,715;17,005;0,566;118,148;18,769;-50,000;925;92,5;0;0,0;60;12,38;19,37;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482267;05.08.24 07:17:10;-34,007;69,861;1,950;12,336;16,212;1000,370;32,856;86,595;16,870;84,595;17,020;0,449;79,133;18,757;-50,000;925;92,5;0;0,0;60;12,38;19,52;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482268;05.08.24 07:18:10;-34,358;72,105;2,326;12,690;16,240;1000,397;32,604;87,245;16,870;85,090;17,045;0,446;104,732;18,760;-50,000;925;92,5;0;0,0;60;12,38;19,56;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482269;05.08.24 07:19:10;-34,683;74,824;2,584;13,236;16,257;1000,427;32,586;87,990;16,925;85,570;17,065;0,454;89,944;18,757;-50,000;925;92,5;0;0,0;60;12,38;19,64;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482270;05.08.24 07:20:10;-35,093;77,976;2,423;13,749;16,295;1000,451;32,685;87,100;16,935;85,105;17,110;0,450;94,618;18,766;-50,000;925;92,5;0;0,0;60;12,39;19,64;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482271;05.08.24 07:21:10;-35,541;80,879;2,939;14,319;16,325;1000,463;32,664;87,040;16,975;84,870;17,155;0,444;71,235;18,766;-50,000;925;92,5;0;0,0;60;12,39;19,64;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482272;05.08.24 07:22:10;-35,986;83,349;3,008;14,819;16,347;1000,475;32,853;86,375;17,005;84,425;17,165;0,448;42,272;18,763;-50,000;925;92,5;0;0,0;60;12,40;19,60;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482273;05.08.24 07:23:10;-36,384;85,554;2,980;15,201;16,377;1000,469;32,532;85,755;17,020;84,140;17,200;0,455;92,768;18,754;-50,000;925;92,5;0;0,0;60;12,39;19,84;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482274;05.08.24 07:24:10;-36,761;87,642;3,217;15,655;16,423;1000,460;32,847;86,670;17,090;84,135;17,215;0,492;136,676;18,760;-50,000;925;92,5;0;0,0;60;12,40;19,80;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482275;05.08.24 07:25:10;-37,478;89,748;3,016;16,152;16,458;1000,454;32,343;85,660;17,125;83,010;17,285;0,504;86,192;18,763;-50,000;925;92,5;0;0,0;60;12,41;19,96;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482276;05.08.24 07:26:10;-38,240;91,922;3,085;16,557;16,485;1000,442;32,637;85,905;17,170;82,715;17,330;0,595;82,468;18,763;-50,000;925;92,5;0;0,0;60;12,41;19,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482277;05.08.24 07:27:10;-39,038;94,449;3,082;17,072;16,542;1000,439;32,484;85,955;17,230;82,495;17,375;0,708;73,401;18,769;-50,000;925;92,5;0;0,0;60;12,41;19,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482278;05.08.24 07:28:10;-39,549;97,238;3,295;17,646;16,565;1000,445;32,166;85,760;17,250;82,520;17,400;0,668;106,577;18,763;-50,000;925;92,5;0;0,0;60;12,41;19,76;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482279;05.08.24 07:29:10;-40,006;99,946;3,156;18,282;16,615;1000,451;32,631;84,670;17,295;81,725;17,445;0,775;119,076;18,772;-50,000;925;92,5;0;0,0;60;12,41;20,00;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482280;05.08.24 07:30:10;-40,049;102,551;2,927;18,715;16,657;1000,457;32,610;83,700;17,325;81,135;17,470;0,837;113,743;18,763;-50,000;925;92,5;0;0,0;60;12,41;19,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482281;05.08.24 07:31:10;-39,638;105,054;2,747;19,121;16,705;1000,466;32,526;83,455;17,385;80,965;17,515;0,838;148,382;18,760;-50,000;925;92,5;0;0,0;60;12,42;20,04;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482282;05.08.24 07:32:10;-38,756;107,634;2,695;19,463;16,743;1000,475;32,238;83,080;17,425;81,070;17,565;0,630;121,005;18,769;-50,000;925;92,5;0;0,0;60;12,41;20,00;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482283;05.08.24 07:33:10;-37,952;110,210;2,775;19,895;16,785;1000,487;32,514;82,910;17,485;80,770;17,585;0,809;120,285;18,775;-50,000;925;92,5;0;0,0;60;12,42;20,08;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482284;05.08.24 07:34:10;-37,403;112,476;3,028;20,205;16,838;1000,499;32,658;82,935;17,525;80,815;17,620;0,756;132,812;18,784;-50,000;925;92,5;0;0,0;60;12,42;20,08;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
482285;05.08.24 07:35:10;-37,404;114,022;2,912;20,438;16,887;1000,523;32,529;82,125;17,570;80,240;17,655;0,755;137,576;18,778;-50,000;925;92,5;0;0,0;60;12,42;20,24;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
