932746;02.06.25 10:37:00;-47,074;244,850;-11,463;45,179;22,530;1002,548;0,036;64,235;21,995;62,850;20,415;0,780;100,108;18,757;-50,000;4157;415,7;0;0,0;60;13,43;29,09;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932747;02.06.25 10:38:00;-47,417;254,897;-11,730;47,150;22,522;1002,548;0,036;62,575;21,960;62,490;20,410;0,764;30,240;18,757;-50,000;4157;415,7;0;0,0;60;13,45;29,25;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932748;02.06.25 10:39:00;-47,774;276,919;-11,191;51,118;22,515;1002,557;0,036;63,070;21,880;62,255;20,405;1,028;80,764;18,760;-50,000;4157;415,7;0;0,0;60;13,46;28,97;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932749;02.06.25 10:40:00;-48,639;297,240;-10,810;54,366;22,480;1002,581;0,036;62,525;21,840;61,785;20,375;0,995;81,354;18,763;-50,000;4157;415,7;0;0,0;60;13,47;29,09;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932750;02.06.25 10:41:00;-49,643;306,024;-11,043;56,028;22,478;1002,596;0,036;63,060;21,810;61,500;20,365;0,961;74,188;18,775;-50,000;4157;415,7;0;0,0;60;13,48;29,21;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932751;02.06.25 10:42:00;-50,799;306,422;-11,123;56,325;22,457;1002,587;0,036;62,405;21,750;61,560;20,375;0,918;74,874;18,788;-50,000;4157;415,7;0;0,0;60;13,48;29,05;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932752;02.06.25 10:43:00;-51,302;308,375;-10,546;56,735;22,445;1002,581;0,033;64,015;21,725;62,260;20,355;1,195;80,702;18,784;-50,000;4157;415,7;0;0,0;60;13,49;29,01;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932753;02.06.25 10:44:00;-51,026;316,649;-9,453;57,962;22,400;1002,563;0,033;62,975;21,675;62,780;20,280;1,167;92,453;18,791;-50,000;4157;415,7;0;0,0;60;13,50;29,09;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932754;02.06.25 10:45:00;-51,178;325,561;-8,513;59,843;22,385;1002,584;0,030;64,490;21,635;63,645;20,250;1,195;83,531;18,809;-50,000;4157;415,7;0;0,0;60;13,51;29,01;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932755;02.06.25 10:46:00;-51,931;317,464;-7,910;58,419;22,375;1002,581;0,024;66,335;21,625;63,910;20,220;1,155;101,014;18,836;-50,000;4157;415,7;0;0,0;60;13,50;29,29;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932756;02.06.25 10:47:00;-52,274;299,624;-8,246;55,236;22,347;1002,560;0,030;63,825;21,605;63,205;20,190;1,229;87,008;18,845;-50,000;4157;415,7;0;0,0;60;13,49;28,89;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932757;02.06.25 10:48:06;-52,430;285,345;-9,473;52,439;22,330;1002,536;0,036;62,060;21,560;63,160;20,160;0,881;23,490;18,851;-50,000;4157;415,7;0;0,0;21;13,47;29,13;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932758;02.06.25 10:49:05;-51,524;284,750;-9,389;52,481;22,322;1002,524;0,033;64,255;21,520;63,185;20,130;1,249;103,843;18,851;-50,000;4157;415,7;0;0,0;59;13,59;27,10;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932759;02.06.25 10:50:05;-49,812;274,862;-9,984;50,711;22,280;1002,527;0,036;63,250;21,510;62,655;20,120;1,362;92,627;18,851;-50,000;4157;415,7;0;0,0;60;13,57;26,43;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932760;02.06.25 10:51:05;-48,065;261,014;-10,525;48,349;22,252;1002,569;0,024;65,025;21,475;63,140;20,080;0,800;74,678;18,848;-50,000;4157;415,7;0;0,0;60;13,57;25,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932761;02.06.25 10:52:05;-46,947;264,509;-10,528;49,455;22,262;1002,584;0,033;65,090;21,460;64,165;20,095;0,498;49,061;18,848;-50,000;4157;415,7;0;0,0;60;13,57;25,63;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932762;02.06.25 10:53:05;-45,472;272,219;-9,265;51,657;22,280;1002,620;0,027;67,605;21,430;65,530;20,100;0,795;144,484;18,854;-50,000;4157;415,7;0;0,0;60;13,55;25,32;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932763;02.06.25 10:54:05;-44,868;232,128;-9,799;44,001;22,260;1002,653;0,030;65,880;21,430;64,205;20,155;1,439;44,634;18,851;-50,000;4157;415,7;0;0,0;60;13,53;25,20;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932764;02.06.25 10:55:05;-44,604;193,443;-11,630;36,006;22,180;1002,668;0,036;62,420;21,405;63,240;20,130;1,311;33,621;18,851;-50,000;4157;415,7;0;0,0;60;13,49;24,96;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932765;02.06.25 10:56:05;-44,226;186,005;-12,349;34,211;22,082;1002,686;0,033;62,180;21,330;62,770;20,095;1,124;68,946;18,848;-50,000;4157;415,7;0;0,0;60;13,47;24,76;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932766;02.06.25 10:57:05;-43,673;206,207;-11,697;37,678;22,030;1002,710;0,030;64,695;21,270;63,100;20,075;1,070;65,874;18,827;-50,000;4157;415,7;0;0,0;60;13,48;24,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932767;02.06.25 10:58:05;-39,341;195,055;-10,255;40,615;21,997;1002,728;0,024;66,885;21,195;63,650;20,015;0,932;194,963;18,854;-50,000;4157;415,7;0;0,0;60;13,48;24,60;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932768;02.06.25 10:59:05;-42,761;237,074;-9,353;43,467;21,960;1002,734;0,027;64,980;21,190;63,765;20,015;1,277;81,883;18,851;-50,000;4157;415,7;0;0,0;60;13,48;24,52;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932769;02.06.25 11:00:05;-42,509;239,019;-9,570;44,018;21,890;1002,716;0,024;64,120;21,145;63,325;19,990;1,160;133,791;18,851;-50,000;4157;415,7;0;0,0;60;13,47;24,40;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932770;02.06.25 11:01:05;-42,450;245,607;-9,037;45,116;21,840;1002,698;0,024;64,885;21,120;64,170;19,980;1,389;104,867;18,851;-50,000;4157;415,7;0;0,0;60;13,47;24,37;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932771;02.06.25 11:02:05;-42,198;256,311;-8,706;46,832;21,772;1002,662;0,027;64,060;21,055;63,445;19,915;1,325;103,444;18,851;-50,000;4157;415,7;0;0,0;60;13,47;24,17;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932772;02.06.25 11:03:05;-42,311;251,530;-8,833;45,845;21,715;1002,644;0,024;65,270;21,045;63,025;19,865;1,275;80,741;18,851;-50,000;4157;415,7;0;0,0;60;13,46;24,01;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932773;02.06.25 11:04:05;-42,253;233,194;-9,107;42,382;21,670;1002,641;0,021;66,910;21,030;63,125;19,825;0,882;64,772;18,861;-50,000;4157;415,7;0;0,0;60;13,46;24,09;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932774;02.06.25 11:05:05;-41,688;221,330;-8,843;40,247;21,665;1002,653;0,024;68,475;21,060;63,890;19,790;0,969;82,564;18,861;-50,000;4157;415,7;0;0,0;60;13,47;24,01;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932775;02.06.25 11:06:05;-41,330;209,387;-8,649;37,935;21,627;1002,665;0,024;66,725;21,070;64,865;19,790;0,934;74,852;18,854;-50,000;4157;415,7;0;0,0;60;13,48;23,85;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932776;02.06.25 11:07:05;-41,427;202,481;-8,153;36,533;21,620;1002,656;0,024;65,875;21,050;64,705;19,790;0,793;138,977;18,854;-50,000;4157;415,7;0;0,0;60;13,49;23,93;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932777;02.06.25 11:08:05;-41,440;209,447;-8,306;37,604;21,600;1002,653;0,024;65,575;21,040;64,315;19,825;1,214;104,029;18,858;-50,000;4157;415,7;0;0,0;60;13,48;23,85;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932778;02.06.25 11:09:05;-41,853;224,375;-9,069;40,101;21,565;1002,644;0,024;63,940;21,005;62,665;19,805;1,254;86,974;18,858;-50,000;4157;415,7;0;0,0;60;13,47;23,65;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932779;02.06.25 11:10:05;-41,720;222,881;-9,467;39,834;21,517;1002,656;0,024;63,880;21,010;62,280;19,780;1,093;106,757;18,864;-50,000;4157;415,7;0;0,0;60;13,46;23,61;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932780;02.06.25 11:11:05;-41,289;212,525;-9,450;38,251;21,472;1002,671;0,024;64,330;20,985;62,190;19,775;0,851;142,155;18,864;-50,000;4157;415,7;0;0,0;60;13,46;23,61;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932781;02.06.25 11:12:05;-41,012;193,276;-9,071;35,121;21,475;1002,698;0,024;66,000;20,970;63,075;19,770;0,922;116,342;18,867;-50,000;4157;415,7;0;0,0;60;13,47;23,49;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932782;02.06.25 11:13:05;-40,902;171,148;-9,906;31,155;21,447;1002,710;0,024;64,310;20,955;63,010;19,795;0,912;70,200;18,867;-50,000;4157;415,7;0;0,0;60;13,46;23,73;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932783;02.06.25 11:14:05;-40,493;150,502;-9,972;27,193;21,410;1002,713;0,021;64,885;20,955;63,335;19,765;1,195;98,179;18,864;-50,000;4157;415,7;0;0,0;60;13,46;23,61;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932784;02.06.25 11:15:05;-40,084;135,270;-10,724;23,924;21,327;1002,704;0,021;64,710;20,885;63,710;19,740;1,145;196,093;18,851;-50,000;4157;415,7;0;0,0;60;13,43;23,85;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932785;02.06.25 11:16:05;-39,724;127,140;-10,967;22,455;21,272;1002,713;0,024;63,820;20,830;63,700;19,755;0,950;131,417;18,830;-50,000;4157;415,7;0;0,0;60;13,43;23,37;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932786;02.06.25 11:17:05;-39,430;120,387;-11,157;21,168;21,207;1002,713;0,024;64,770;20,800;62,925;19,745;1,175;130,444;18,809;-50,000;4157;415,7;0;0,0;60;13,42;23,33;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932787;02.06.25 11:18:05;-38,877;113,474;-10,869;20,035;21,137;1002,728;0,024;64,890;20,735;63,465;19,710;0,882;146,835;18,854;-50,000;4157;415,7;0;0,0;60;13,41;23,61;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932788;02.06.25 11:19:05;-38,520;116,776;-10,808;20,918;21,095;1002,734;0,024;65,045;20,695;63,830;19,725;1,298;114,930;18,867;-50,000;4157;415,7;0;0,0;60;13,42;23,10;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932789;02.06.25 11:20:05;-38,327;122,439;-10,715;21,844;21,028;1002,743;0,024;64,990;20,645;63,540;19,710;1,262;116,561;18,851;-50,000;4157;415,7;0;0,0;60;13,41;23,17;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932790;02.06.25 11:21:05;-37,744;122,842;-10,601;21,691;20,945;1002,743;0,024;64,475;20,585;63,875;19,660;1,071;113,349;18,851;-50,000;4157;415,7;0;0,0;60;13,41;23,06;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932791;02.06.25 11:22:05;-37,277;123,099;-10,161;21,727;20,887;1002,752;0,024;64,820;20,545;63,765;19,650;1,286;107,027;18,854;-50,000;4157;415,7;0;0,0;60;13,42;23,06;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932792;02.06.25 11:23:05;-36,946;124,049;-9,999;21,800;20,805;1002,767;0,024;65,485;20,510;63,060;19,590;1,212;90,962;18,851;-50,000;4157;415,7;0;0,0;60;13,41;22,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932793;02.06.25 11:24:05;-36,448;128,252;-9,622;22,636;20,765;1002,773;0,024;66,195;20,455;63,485;19,570;1,342;59,186;18,851;-50,000;4157;415,7;0;0,0;60;13,41;22,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932794;02.06.25 11:25:05;-36,049;138,412;-9,253;24,349;20,717;1002,776;0,024;66,600;20,400;63,755;19,520;0,899;80,724;18,848;-50,000;4157;415,7;0;0,0;60;13,41;22,78;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932795;02.06.25 11:26:05;-35,932;148,863;-8,637;26,204;20,700;1002,782;0,024;67,590;20,365;64,170;19,520;0,757;46,558;18,848;-50,000;4157;415,7;0;0,0;60;13,43;22,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932796;02.06.25 11:27:05;-35,822;150,599;-8,508;26,556;20,677;1002,797;0,024;66,425;20,330;63,570;19,480;0,864;51,778;18,851;-50,000;4157;415,7;0;0,0;60;13,43;22,62;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932797;02.06.25 11:28:05;-35,470;140,574;-8,769;24,895;20,682;1002,815;0,024;66,875;20,295;63,555;19,465;0,584;99,720;18,845;-50,000;4157;415,7;0;0,0;60;13,42;22,70;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932798;02.06.25 11:29:05;-35,087;123,793;-8,479;22,130;20,680;1002,839;0,024;67,985;20,265;64,370;19,485;0,532;91,271;18,851;-50,000;4157;415,7;0;0,0;60;13,41;22,58;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932799;02.06.25 11:30:05;-34,884;111,153;-9,074;20,063;20,672;1002,854;0,024;64,665;20,230;64,180;19,500;0,768;179,961;18,854;-50,000;4157;415,7;0;0,0;60;13,38;22,66;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
